step,exp,algorithm_name,game_name,log_exp
29981,0.00022107293829321862,LinearCFR,subgame4,-8.41701787337105
29982,0.00022039765492081642,LinearCFR,subgame4,-8.42007712084731
29983,0.0002190391905605793,LinearCFR,subgame4,-8.426259891826419
29984,0.00021748554892838,LinearCFR,subgame4,-8.433378151351482
29985,0.00021605487912893296,LinearCFR,subgame4,-8.43997811250908
29986,0.00021516255103051662,LinearCFR,subgame4,-8.444116764194696
29987,0.00021434653550386429,LinearCFR,subgame4,-8.447916527850701
29988,0.0002137851994484663,LinearCFR,subgame4,-8.450538787922675
29989,0.00021340936422348022,LinearCFR,subgame4,-8.452298338974643
29990,0.00021306940354406834,LinearCFR,subgame4,-8.453892607093536
29991,0.00021293569356203078,LinearCFR,subgame4,-8.454520345997771
29992,0.00021322342567145825,LinearCFR,subgame4,-8.453169995200788
29993,0.0002138638962060213,LinearCFR,subgame4,-8.450170744312887
29994,0.0002150015812367201,LinearCFR,subgame4,-8.444865175274261
29995,0.0002161981910467148,LinearCFR,subgame4,-8.439315019830643
29996,0.0002173230331391096,LinearCFR,subgame4,-8.434125679360545
29997,0.00021796517074108124,LinearCFR,subgame4,-8.431175275182078
29998,0.0002180482354015112,LinearCFR,subgame4,-8.430794256340617
29999,0.00021808222867548467,LinearCFR,subgame4,-8.430638370536517
30000,0.00021806863136589527,LinearCFR,subgame4,-8.430700721942141
30001,0.0002183774672448635,LinearCFR,subgame4,-8.42928549137187
30002,0.00021894153207540511,LinearCFR,subgame4,-8.426705840617064
30003,0.00021987151354551314,LinearCFR,subgame4,-8.422467211562054
30004,0.0002207138203084469,LinearCFR,subgame4,-8.418643626324833
30005,0.00022129114717245102,LinearCFR,subgame4,-8.416031315446931
30006,0.000221377220004797,LinearCFR,subgame4,-8.415642433657252
30007,0.0002207941934466362,LinearCFR,subgame4,-8.418279541703159
30008,0.00022004605270922183,LinearCFR,subgame4,-8.421673703022021
30009,0.00021926751360297204,LinearCFR,subgame4,-8.425218050299122
30010,0.00021861579269170762,LinearCFR,subgame4,-8.428194740130042
30011,0.00021842880174517633,LinearCFR,subgame4,-8.429050446665814
30012,0.00021847298368811606,LinearCFR,subgame4,-8.428848195521216
30013,0.00021865280345082283,LinearCFR,subgame4,-8.428025458551032
30014,0.00021873445250093936,LinearCFR,subgame4,-8.427652109533867
30015,0.00021907597780227662,LinearCFR,subgame4,-8.426091957710277
30016,0.0002197402622550726,LinearCFR,subgame4,-8.423064335213265
30017,0.0002207099087536335,LinearCFR,subgame4,-8.418661348774062
30018,0.00022186988033354282,LinearCFR,subgame4,-8.413419472553862
30019,0.00022305465303361415,LinearCFR,subgame4,-8.408093735663341
30020,0.00022422028705477716,LinearCFR,subgame4,-8.402881565002481
30021,0.00022485729306936263,LinearCFR,subgame4,-8.400044610008448
30022,0.00022502000443637372,LinearCFR,subgame4,-8.399321251105885
30023,0.0002249742764979601,LinearCFR,subgame4,-8.39952448897138
30024,0.0002244722004979849,LinearCFR,subgame4,-8.40175868696612
30025,0.0002241384331136942,LinearCFR,subgame4,-8.403246692023815
30026,0.00022369722835719586,LinearCFR,subgame4,-8.405217079544071
30027,0.00022364243865013122,LinearCFR,subgame4,-8.405462037509482
30028,0.00022374351508915423,LinearCFR,subgame4,-8.405010184071088
30029,0.0002241990529000759,LinearCFR,subgame4,-8.402976271688054
30030,0.00022447483614087104,LinearCFR,subgame4,-8.401746945523717
30031,0.00022474009543657303,LinearCFR,subgame4,-8.40056595483135
30032,0.00022458662278950213,LinearCFR,subgame4,-8.401249077587305
30033,0.0002242408599704504,LinearCFR,subgame4,-8.402789816070275
30034,0.00022369780577719212,LinearCFR,subgame4,-8.405214498290583
30035,0.00022324800491333008,LinearCFR,subgame4,-8.40722727480603
30036,0.00022298155352473259,LinearCFR,subgame4,-8.408421509545645
30037,0.00022276041097939016,LinearCFR,subgame4,-8.409413754302014
30038,0.00022291384637355806,LinearCFR,subgame4,-8.40872520028437
30039,0.0002229679375886917,LinearCFR,subgame4,-8.408482574470336
30040,0.00022313337773084642,LinearCFR,subgame4,-8.407740858882159
30041,0.00022305943071842193,LinearCFR,subgame4,-8.408072316546653
30042,0.00022276464849710465,LinearCFR,subgame4,-8.409394731723488
30043,0.00022247045300900935,LinearCFR,subgame4,-8.410716260641204
30044,0.00022243617102503776,LinearCFR,subgame4,-8.410870369311148
30045,0.00022234484553337096,LinearCFR,subgame4,-8.411281023046582
30046,0.00022269275970757007,LinearCFR,subgame4,-8.409717495645848
30047,0.00022292342968285083,LinearCFR,subgame4,-8.408682210118188
30048,0.00022297855466604232,LinearCFR,subgame4,-8.408434958545389
30049,0.0002225971408188343,LinearCFR,subgame4,-8.410146963684952
30050,0.0002222014870494604,LinearCFR,subgame4,-8.411925988389328
30051,0.00022153155878186227,LinearCFR,subgame4,-8.414945501057565
30052,0.00022119734436273575,LinearCFR,subgame4,-8.416455293981581
30053,0.00022139186970889568,LinearCFR,subgame4,-8.415576260546057
30054,0.00022177709266543388,LinearCFR,subgame4,-8.413837767617771
30055,0.00022257480770349503,LinearCFR,subgame4,-8.410247298467644
30056,0.0002230142243206501,LinearCFR,subgame4,-8.408275002347152
30057,0.00022317497059702872,LinearCFR,subgame4,-8.407554472647355
30058,0.00022297738119959833,LinearCFR,subgame4,-8.408440221246698
30059,0.00022272415459156036,LinearCFR,subgame4,-8.409576527114865
30060,0.000222474355250597,LinearCFR,subgame4,-8.4106987203013
30061,0.0002226581983268261,LinearCFR,subgame4,-8.409872705285302
30062,0.000222815228626132,LinearCFR,subgame4,-8.409167701142254
30063,0.00022351911291480065,LinearCFR,subgame4,-8.406013631169651
30064,0.00022398514673113823,LinearCFR,subgame4,-8.40393081754378
30065,0.00022387224249541759,LinearCFR,subgame4,-8.404435014820985
30066,0.0002230868861079216,LinearCFR,subgame4,-8.40794923858546
30067,0.00022237321361899377,LinearCFR,subgame4,-8.41115344520225
30068,0.00022168154828250408,LinearCFR,subgame4,-8.414268673120949
30069,0.00022149423137307167,LinearCFR,subgame4,-8.41511401228065
30070,0.00022182922810316086,LinearCFR,subgame4,-8.413602714889592
30071,0.0002224324457347393,LinearCFR,subgame4,-8.410887117133575
30072,0.00022297726944088935,LinearCFR,subgame4,-8.408440722457792
30073,0.00022350377403199673,LinearCFR,subgame4,-8.406082258004016
30074,0.00022372957319021224,LinearCFR,subgame4,-8.405072497981408
30075,0.00022358348593115807,LinearCFR,subgame4,-8.405725674817045
30076,0.00022355188615620137,LinearCFR,subgame4,-8.405867018029781
30077,0.0002235600259155035,LinearCFR,subgame4,-8.405830607640867
30078,0.0002235950343310833,LinearCFR,subgame4,-8.405674024751558
30079,0.00022379141300916673,LinearCFR,subgame4,-8.404796131861135
30080,0.00022384369745850563,LinearCFR,subgame4,-8.40456252887355
30081,0.000223685372620821,LinearCFR,subgame4,-8.405270079979724
30082,0.00022335000336170196,LinearCFR,subgame4,-8.406770495114873
30083,0.00022311480715870858,LinearCFR,subgame4,-8.407824088675701
30084,0.0002226822078227997,LinearCFR,subgame4,-8.409764879919962
30085,0.00022238313220441342,LinearCFR,subgame4,-8.411108842868796
30086,0.0002222118992358446,LinearCFR,subgame4,-8.411879130276105
30087,0.0002222884725779295,LinearCFR,subgame4,-8.411534593588632
30088,0.00022203614935278893,LinearCFR,subgame4,-8.41267035442569
30089,0.00022179536521434783,LinearCFR,subgame4,-8.413755379504625
30090,0.00022144872695207597,LinearCFR,subgame4,-8.415319476303955
30091,0.00022114666178822519,LinearCFR,subgame4,-8.41668444854919
30092,0.0002210228517651558,LinearCFR,subgame4,-8.417244460139814
30093,0.0002210046071559191,LinearCFR,subgame4,-8.41732700980445
30094,0.0002211945876479149,LinearCFR,subgame4,-8.416467756753262
30095,0.00022149303928017616,LinearCFR,subgame4,-8.415119394344536
30096,0.00022203038446605205,LinearCFR,subgame4,-8.412696318493225
30097,0.00022277357056736945,LinearCFR,subgame4,-8.409354680971905
30098,0.0002234942838549614,LinearCFR,subgame4,-8.406124719830725
30099,0.00022410623729228973,LinearCFR,subgame4,-8.40339034491513
30100,0.00022441663779318333,LinearCFR,subgame4,-8.40200624360084
30101,0.00022444283589720726,LinearCFR,subgame4,-8.401889511725546
30102,0.00022428054362535476,LinearCFR,subgame4,-8.402612862842672
30103,0.00022380340844392775,LinearCFR,subgame4,-8.404742532336794
30104,0.00022356553003191948,LinearCFR,subgame4,-8.405805987637189
30105,0.00022344369441270828,LinearCFR,subgame4,-8.406351102214542
30106,0.0002235808689147234,LinearCFR,subgame4,-8.405737379759115
30107,0.0002236534282565117,LinearCFR,subgame4,-8.405412899535287
30108,0.00022385979071259498,LinearCFR,subgame4,-8.404490636406676
30109,0.00022410319186747074,LinearCFR,subgame4,-8.403403934208978
30110,0.00022400475107133388,LinearCFR,subgame4,-8.403843296194283
30111,0.00022327636368572713,LinearCFR,subgame4,-8.407100254762199
30112,0.00022298090159893037,LinearCFR,subgame4,-8.408424433225855
30113,0.00022287639789283275,LinearCFR,subgame4,-8.408893209707166
30114,0.00022302012890577317,LinearCFR,subgame4,-8.40824852642627
30115,0.0002236827276647091,LinearCFR,subgame4,-8.40528190449788
30116,0.0002241835370659828,LinearCFR,subgame4,-8.403045479701241
30117,0.0002246550377458334,LinearCFR,subgame4,-8.400944497834935
30118,0.0002249766606837511,LinearCFR,subgame4,-8.399513891434653
30119,0.00022505567409098149,LinearCFR,subgame4,-8.39916274596382
30120,0.0002252170629799366,LinearCFR,subgame4,-8.39844589645205
30121,0.00022536792792379856,LinearCFR,subgame4,-8.397776256084327
30122,0.0002259593177586794,LinearCFR,subgame4,-8.395155584813066
30123,0.0002263288013637066,LinearCFR,subgame4,-8.393521742704028
30124,0.0002266157791018486,LinearCFR,subgame4,-8.392254577629451
30125,0.0002264336124062538,LinearCFR,subgame4,-8.393058757963104
30126,0.00022548278793692588,LinearCFR,subgame4,-8.397266730374058
30127,0.0002246462181210518,LinearCFR,subgame4,-8.400983757127747
30128,0.00022363089956343175,LinearCFR,subgame4,-8.405513634981167
30129,0.00022274275310337543,LinearCFR,subgame4,-8.409493025909704
30130,0.00022240933962166309,LinearCFR,subgame4,-8.410991001767878
30131,0.0002225394919514656,LinearCFR,subgame4,-8.410405980191106
30132,0.0002227645181119442,LinearCFR,subgame4,-8.4093953170282
30133,0.00022295843809843062,LinearCFR,subgame4,-8.408525180114587
30134,0.0002227924671024084,LinearCFR,subgame4,-8.409269860615538
30135,0.0002227165363729,LinearCFR,subgame4,-8.409610732425765
30136,0.0002227582037448883,LinearCFR,subgame4,-8.409423662909326
30137,0.00022293389774858953,LinearCFR,subgame4,-8.4086352530981
30138,0.00022349890321493148,LinearCFR,subgame4,-8.406104051238435
30139,0.00022435553371906282,LinearCFR,subgame4,-8.402278560283454
30140,0.00022485907189548015,LinearCFR,subgame4,-8.400036699128364
30141,0.00022476415149867536,LinearCFR,subgame4,-8.400458921083441
30142,0.0002240942232310772,LinearCFR,subgame4,-8.403443955128743
30143,0.00022318740375339984,LinearCFR,subgame4,-8.407498763846217
30144,0.00022198443301022053,LinearCFR,subgame4,-8.41290330012621
30145,0.00022087069228291512,LinearCFR,subgame4,-8.417933130478197
30146,0.00022033096291124821,LinearCFR,subgame4,-8.420379765183887
30147,0.0002201525028795004,LinearCFR,subgame4,-8.421190056853709
30148,0.00022005186416208745,LinearCFR,subgame4,-8.421647293204373
30149,0.0002200853731483221,LinearCFR,subgame4,-8.421495027122528
30150,0.0002201588172465563,LinearCFR,subgame4,-8.421161375478656
30151,0.00022044812329113483,LinearCFR,subgame4,-8.419848159278285
30152,0.00022060580551624297,LinearCFR,subgame4,-8.419133134554425
30153,0.0002208105567842722,LinearCFR,subgame4,-8.418205433181296
30154,0.00022114817053079606,LinearCFR,subgame4,-8.416677626210513
30155,0.0002211647853255272,LinearCFR,subgame4,-8.416602499337023
30156,0.0002211340144276619,LinearCFR,subgame4,-8.416741640107615
30157,0.00022087806835770606,LinearCFR,subgame4,-8.417899735592014
30158,0.0002202415280044079,LinearCFR,subgame4,-8.420785759248032
30159,0.00021970663219690324,LinearCFR,subgame4,-8.42321739151499
30160,0.00021927529945969581,LinearCFR,subgame4,-8.425182542446786
30161,0.0002187347412109375,LinearCFR,subgame4,-8.427650789623792
30162,0.0002183543611317873,LinearCFR,subgame4,-8.429391305107423
30163,0.00021776804700493813,LinearCFR,subgame4,-8.432080066194388
30164,0.00021735742688179017,LinearCFR,subgame4,-8.433967430964696
30165,0.00021702887490391732,LinearCFR,subgame4,-8.435480149202702
30166,0.00021705640479922295,LinearCFR,subgame4,-8.435353308249415
30167,0.00021717621013522147,LinearCFR,subgame4,-8.43480150566749
30168,0.00021718591451644898,LinearCFR,subgame4,-8.434756822299956
30169,0.00021734564565122126,LinearCFR,subgame4,-8.434021634540958
30170,0.00021721977740526199,LinearCFR,subgame4,-8.434600917856201
30171,0.0002169839106500149,LinearCFR,subgame4,-8.43568735164263
30172,0.00021670769900083541,LinearCFR,subgame4,-8.436961121668974
30173,0.00021667633205652237,LinearCFR,subgame4,-8.437105875246033
30174,0.00021671079099178314,LinearCFR,subgame4,-8.43694685374539
30175,0.00021695704199373723,LinearCFR,subgame4,-8.435811187183608
30176,0.00021711411885917188,LinearCFR,subgame4,-8.435087449297027
30177,0.00021698578260838985,LinearCFR,subgame4,-8.435678724503896
30178,0.00021667877212166786,LinearCFR,subgame4,-8.43709461397267
30179,0.00021562041714787484,LinearCFR,subgame4,-8.441991024211472
30180,0.00021466424688696862,LinearCFR,subgame4,-8.446435392857238
30181,0.0002138337679207325,LinearCFR,subgame4,-8.45031163021368
30182,0.00021360713988542558,LinearCFR,subgame4,-8.45137202500699
30183,0.0002138613536953926,LinearCFR,subgame4,-8.450182632835388
30184,0.00021445972844958306,LinearCFR,subgame4,-8.447388583378508
30185,0.00021537015214562416,LinearCFR,subgame4,-8.443152372269687
30186,0.00021604645997285842,LinearCFR,subgame4,-8.44001708094224
30187,0.00021638413891196252,LinearCFR,subgame4,-8.4384553089094
30188,0.00021717412397265434,LinearCFR,subgame4,-8.434811111565786
30189,0.00021773812361061573,LinearCFR,subgame4,-8.43221748511696
30190,0.0002184788603335619,LinearCFR,subgame4,-8.428821297154604
30191,0.00021913286298513412,LinearCFR,subgame4,-8.42583233180645
30192,0.0002191814687103033,LinearCFR,subgame4,-8.425610547019353
30193,0.00021868191659450532,LinearCFR,subgame4,-8.427892319596399
30194,0.00021756109781563283,LinearCFR,subgame4,-8.433030837386058
30195,0.0002165444754064083,LinearCFR,subgame4,-8.437714602490496
30196,0.00021543250419199468,LinearCFR,subgame4,-8.442862903085185
30197,0.0002148555964231491,LinearCFR,subgame4,-8.445544400034345
30198,0.00021495119668543338,LinearCFR,subgame4,-8.445099547764006
30199,0.00021573171950876714,LinearCFR,subgame4,-8.441474961561475
30200,0.00021681123413145543,LinearCFR,subgame4,-8.43648347179177
30201,0.00021758898161351682,LinearCFR,subgame4,-8.432902680231825
30202,0.00021794253960251807,LinearCFR,subgame4,-8.43127910972341
30203,0.0002177129965275526,LinearCFR,subgame4,-8.4323328922519
30204,0.00021707763895392418,LinearCFR,subgame4,-8.435255485215153
30205,0.00021647374145686627,LinearCFR,subgame4,-8.438041304450907
30206,0.00021586022339761257,LinearCFR,subgame4,-8.440879473648621
30207,0.00021528364159166812,LinearCFR,subgame4,-8.443554136082652
30208,0.00021489761769771576,LinearCFR,subgame4,-8.445348840009103
30209,0.00021426638588309288,LinearCFR,subgame4,-8.448290523209712
30210,0.00021358832716941834,LinearCFR,subgame4,-8.451460100454742
30211,0.00021266387775540352,LinearCFR,subgame4,-8.455797677376388
30212,0.00021211190149188043,LinearCFR,subgame4,-8.458396585323477
30213,0.00021194159984588623,LinearCFR,subgame4,-8.459199793666825
30214,0.00021218834444880486,LinearCFR,subgame4,-8.458036260489907
30215,0.00021287405863404274,LinearCFR,subgame4,-8.454809841144845
30216,0.00021368355490267277,LinearCFR,subgame4,-8.451014352729105
30217,0.00021440038457512856,LinearCFR,subgame4,-8.447665335041957
30218,0.00021502699702978135,LinearCFR,subgame4,-8.444746970139182
30219,0.00021565116941928863,LinearCFR,subgame4,-8.441848412120049
30220,0.00021632197313010694,LinearCFR,subgame4,-8.438742643802776
30221,0.00021675467491149902,LinearCFR,subgame4,-8.436744374317072
30222,0.00021724946796894073,LinearCFR,subgame4,-8.434464242756452
30223,0.00021767107769846917,LinearCFR,subgame4,-8.432525452484093
30224,0.00021770528517663478,LinearCFR,subgame4,-8.432368312679763
30225,0.0002173307351768017,LinearCFR,subgame4,-8.434090239485156
30226,0.00021704960614442824,LinearCFR,subgame4,-8.435384630804846
30227,0.0002164438646286726,LinearCFR,subgame4,-8.438179329921903
30228,0.00021593505516648293,LinearCFR,subgame4,-8.440532866016095
30229,0.0002153413463383913,LinearCFR,subgame4,-8.443286131444342
30230,0.00021478896029293538,LinearCFR,subgame4,-8.445854591934634
30231,0.00021452673710882663,LinearCFR,subgame4,-8.447076178838186
30232,0.00021444519981741905,LinearCFR,subgame4,-8.447456330943117
30233,0.00021458934992551803,LinearCFR,subgame4,-8.446784356559657
30234,0.00021519540809094906,LinearCFR,subgame4,-8.443964067771637
30235,0.00021605569869279862,LinearCFR,subgame4,-8.439974319202886
30236,0.00021687261760234834,LinearCFR,subgame4,-8.436200392442343
