step,exp,game_name,algorithm_name,log_exp
391,1.3518189348360465e-05,NFG-4,AutoCFR4,-11.211474420255902
392,1.3380949781094387e-05,NFG-4,AutoCFR4,-11.221678520649407
393,1.3245447348708694e-05,NFG-4,AutoCFR4,-11.231856660898657
394,1.3111655789543875e-05,NFG-4,AutoCFR4,-11.242008968427431
395,1.2979549296687765e-05,NFG-4,AutoCFR4,-11.252135570196595
396,1.2849102347445296e-05,NFG-4,AutoCFR4,-11.262236605293044
397,1.2720290101242426e-05,NFG-4,AutoCFR4,-11.272312193610919
398,1.2593088001722208e-05,NFG-4,AutoCFR4,-11.282362465819011
399,1.2467471890431625e-05,NFG-4,AutoCFR4,-11.292387554156177
400,1.234341823419527e-05,NFG-4,AutoCFR4,-11.302387573453828
401,1.2220903670367989e-05,NFG-4,AutoCFR4,-11.312362656843053
402,1.209990540473882e-05,NFG-4,AutoCFR4,-11.322312923182318
403,1.1980400870470476e-05,NFG-4,AutoCFR4,-11.332238504194857
404,1.1862368126003275e-05,NFG-4,AutoCFR4,-11.342139510970672
405,1.1745785343464377e-05,NFG-4,AutoCFR4,-11.352016075893493
406,1.1630631263415125e-05,NFG-4,AutoCFR4,-11.361868314023244
407,1.1516884910633962e-05,NFG-4,AutoCFR4,-11.371696346326136
408,1.1404525821490097e-05,NFG-4,AutoCFR4,-11.381500279463125
409,1.1293533475509321e-05,NFG-4,AutoCFR4,-11.391280254853028
410,1.118388814802529e-05,NFG-4,AutoCFR4,-11.40103637359353
411,1.1075570341745333e-05,NFG-4,AutoCFR4,-11.410768745233069
412,1.0968560616220202e-05,NFG-4,AutoCFR4,-11.420477503204893
413,1.0862840156278253e-05,NFG-4,AutoCFR4,-11.430162753130885
414,1.0758390374121518e-05,NFG-4,AutoCFR4,-11.439824607903986
415,1.0655192966169125e-05,NFG-4,AutoCFR4,-11.449463182191094
416,1.0553230026744131e-05,NFG-4,AutoCFR4,-11.459078581228303
417,1.0452483707013016e-05,NFG-4,AutoCFR4,-11.468670932481507
418,1.0352936840263283e-05,NFG-4,AutoCFR4,-11.478240325820632
419,1.0254572259782435e-05,NFG-4,AutoCFR4,-11.487786877716227
420,1.0157372969388234e-05,NFG-4,AutoCFR4,-11.497310715252986
421,1.0061322711862886e-05,NFG-4,AutoCFR4,-11.506811919643187
422,9.966405116301758e-06,NFG-4,AutoCFR4,-11.516290609091612
423,9.872604152860731e-06,NFG-4,AutoCFR4,-11.525746894045284
424,9.77990418959962e-06,NFG-4,AutoCFR4,-11.535180870529992
425,9.688289708265074e-06,NFG-4,AutoCFR4,-11.544592648334719
426,9.597745417977421e-06,NFG-4,AutoCFR4,-11.553982339366621
427,9.50825642576092e-06,NFG-4,AutoCFR4,-11.563350039355772
428,9.419808066013502e-06,NFG-4,AutoCFR4,-11.57269584474138
429,9.332385673133103e-06,NFG-4,AutoCFR4,-11.582019876633662
430,9.245975149951846e-06,NFG-4,AutoCFR4,-11.591322220055773
431,9.160562456145271e-06,NFG-4,AutoCFR4,-11.600602977654045
432,9.076133778762596e-06,NFG-4,AutoCFR4,-11.609862251318091
433,8.992675532226713e-06,NFG-4,AutoCFR4,-11.619100141719857
434,8.91017430149077e-06,NFG-4,AutoCFR4,-11.628316754216023
435,8.828617069411848e-06,NFG-4,AutoCFR4,-11.637512172894823
436,8.747990875690448e-06,NFG-4,AutoCFR4,-11.646686498166934
437,8.668282987400744e-06,NFG-4,AutoCFR4,-11.655839827453354
438,8.589480785303749e-06,NFG-4,AutoCFR4,-11.664972267880637
439,8.511572104907827e-06,NFG-4,AutoCFR4,-11.674083896258734
440,8.434544611191086e-06,NFG-4,AutoCFR4,-11.683174831427175
441,8.358386651252658e-06,NFG-4,AutoCFR4,-11.69224513379145
442,8.283086287974584e-06,NFG-4,AutoCFR4,-11.701294918923889
443,8.208631811612577e-06,NFG-4,AutoCFR4,-11.710324297399293
444,8.135012251386797e-06,NFG-4,AutoCFR4,-11.719333311284966
445,8.062216068083217e-06,NFG-4,AutoCFR4,-11.728322092824266
446,7.990232404608832e-06,NFG-4,AutoCFR4,-11.737290711674335
447,7.919050233340386e-06,NFG-4,AutoCFR4,-11.746239279361701
448,7.848659038245387e-06,NFG-4,AutoCFR4,-11.755167863915348
449,7.779048303291347e-06,NFG-4,AutoCFR4,-11.764076553311513
450,7.71020739875894e-06,NFG-4,AutoCFR4,-11.772965470782099
451,7.642126433893282e-06,NFG-4,AutoCFR4,-11.781834664468564
452,7.5747953474092355e-06,NFG-4,AutoCFR4,-11.790684223777468
453,7.508204021178244e-06,NFG-4,AutoCFR4,-11.799514265770876
454,7.4423429623493575e-06,NFG-4,AutoCFR4,-11.808324844400104
455,7.377202393854532e-06,NFG-4,AutoCFR4,-11.817116070644166
456,7.3127729365296545e-06,NFG-4,AutoCFR4,-11.825888021449218
457,7.249045381740871e-06,NFG-4,AutoCFR4,-11.834640769251159
458,7.1860105208543246e-06,NFG-4,AutoCFR4,-11.843374405197435
459,7.1236592589229986e-06,NFG-4,AutoCFR4,-11.852089023702788
460,7.061982785216969e-06,NFG-4,AutoCFR4,-11.86078469812503
461,7.0009725163799885e-06,NFG-4,AutoCFR4,-11.86946148764754
462,6.940619584838714e-06,NFG-4,AutoCFR4,-11.878119510076266
463,6.880915634610574e-06,NFG-4,AutoCFR4,-11.88675882844828
464,6.821852139182738e-06,NFG-4,AutoCFR4,-11.8953795483184
465,6.763421197319985e-06,NFG-4,AutoCFR4,-11.903981701653814
466,6.705614453039743e-06,NFG-4,AutoCFR4,-11.912565404409317
467,6.648423948263371e-06,NFG-4,AutoCFR4,-11.921130731646658
468,6.591841895442485e-06,NFG-4,AutoCFR4,-11.929677749952607
469,6.535860507028701e-06,NFG-4,AutoCFR4,-11.938206542888192
470,6.4804720523170545e-06,NFG-4,AutoCFR4,-11.946717202673554
471,6.425669198506512e-06,NFG-4,AutoCFR4,-11.955209777197215
472,6.371444328578946e-06,NFG-4,AutoCFR4,-11.963684374901277
473,6.31779028026358e-06,NFG-4,AutoCFR4,-11.972141050142344
474,6.264699891289638e-06,NFG-4,AutoCFR4,-11.98057987319143
475,6.2121658856995055e-06,NFG-4,AutoCFR4,-11.989000948961698
476,6.160181499126338e-06,NFG-4,AutoCFR4,-11.99740431670902
477,6.108739796673035e-06,NFG-4,AutoCFR4,-12.005790058644099
478,6.057833729755657e-06,NFG-4,AutoCFR4,-12.014158292128153
479,6.0074569319112925e-06,NFG-4,AutoCFR4,-12.022509038414952
480,5.957602809303353e-06,NFG-4,AutoCFR4,-12.030842371000578
481,5.908264711251832e-06,NFG-4,AutoCFR4,-12.039158388738313
482,5.859436271293816e-06,NFG-4,AutoCFR4,-12.04745715844073
483,5.8111112366532325e-06,NFG-4,AutoCFR4,-12.05573874262581
484,5.763283354554005e-06,NFG-4,AutoCFR4,-12.064003218827763
485,5.7159465427503164e-06,NFG-4,AutoCFR4,-12.072250650153416
486,5.669094718996348e-06,NFG-4,AutoCFR4,-12.080481114524549
487,5.62272191473312e-06,NFG-4,AutoCFR4,-12.088694684841913
488,5.5768223887753265e-06,NFG-4,AutoCFR4,-12.096891408154658
489,5.531390172563988e-06,NFG-4,AutoCFR4,-12.1050713865788
490,5.486419752287475e-06,NFG-4,AutoCFR4,-12.11323465501686
491,5.441905386760482e-06,NFG-4,AutoCFR4,-12.121381303502151
492,5.3978415053279605e-06,NFG-4,AutoCFR4,-12.129511405539436
493,5.354222764708538e-06,NFG-4,AutoCFR4,-12.137625006576542
494,5.3110437079340045e-06,NFG-4,AutoCFR4,-12.145722186858384
495,5.268299105409824e-06,NFG-4,AutoCFR4,-12.153802997902739
496,5.225983670698042e-06,NFG-4,AutoCFR4,-12.161867515497976
497,5.184092117360706e-06,NFG-4,AutoCFR4,-12.169915829519573
498,5.142619613707211e-06,NFG-4,AutoCFR4,-12.177947955853691
499,5.101560873299604e-06,NFG-4,AutoCFR4,-12.185964011470682
500,5.060911121290701e-06,NFG-4,AutoCFR4,-12.193964027378199
501,5.020665525989898e-06,NFG-4,AutoCFR4,-12.201948058149526
502,4.980819085176336e-06,NFG-4,AutoCFR4,-12.209916205517224
503,4.941367251376505e-06,NFG-4,AutoCFR4,-12.217868493524913
504,4.902305192899803e-06,NFG-4,AutoCFR4,-12.225805015942866
505,4.863628419116139e-06,NFG-4,AutoCFR4,-12.233725810314775
506,4.825332268865168e-06,NFG-4,AutoCFR4,-12.241630961530836
507,4.787412308360217e-06,NFG-4,AutoCFR4,-12.249520520416864
508,4.749864103814616e-06,NFG-4,AutoCFR4,-12.257394550050229
509,4.712683335128531e-06,NFG-4,AutoCFR4,-12.265253101940832
510,4.6758656253587105e-06,NFG-4,AutoCFR4,-12.273096251859178
511,4.639406768092158e-06,NFG-4,AutoCFR4,-12.280924051604112
512,4.603302556915878e-06,NFG-4,AutoCFR4,-12.28873656491437
513,4.567548899103713e-06,NFG-4,AutoCFR4,-12.296533842872254
514,4.532141645086085e-06,NFG-4,AutoCFR4,-12.304315960854867
515,4.497076872667094e-06,NFG-4,AutoCFR4,-12.312082956110757
516,4.462350489120581e-06,NFG-4,AutoCFR4,-12.319834915258308
517,4.427958799624321e-06,NFG-4,AutoCFR4,-12.32757184767239
518,4.393897654608736e-06,NFG-4,AutoCFR4,-12.33529387635124
519,4.360163472938439e-06,NFG-4,AutoCFR4,-12.343001007512987
520,4.326752389260946e-06,NFG-4,AutoCFR4,-12.350693322934616
521,4.2936606519106135e-06,NFG-4,AutoCFR4,-12.35837089006315
522,4.2608847934388905e-06,NFG-4,AutoCFR4,-12.366033721258887
523,4.228421005336713e-06,NFG-4,AutoCFR4,-12.373681919384573
524,4.196265820155531e-06,NFG-4,AutoCFR4,-12.38131551858944
525,4.164415770446794e-06,NFG-4,AutoCFR4,-12.388934563385643
526,4.132867218231695e-06,NFG-4,AutoCFR4,-12.396539150163036
527,4.101616923435358e-06,NFG-4,AutoCFR4,-12.40412929042844
528,4.070661361765815e-06,NFG-4,AutoCFR4,-12.41170507496258
529,4.0399974068350275e-06,NFG-4,AutoCFR4,-12.41926650786394
530,4.009621704881283e-06,NFG-4,AutoCFR4,-12.426813659030742
531,3.9795308452994504e-06,NFG-4,AutoCFR4,-12.434346623681558
532,3.949721588014654e-06,NFG-4,AutoCFR4,-12.441865465582284
533,3.92019114769937e-06,NFG-4,AutoCFR4,-12.449370143182533
534,3.890936113748467e-06,NFG-4,AutoCFR4,-12.456860783076742
535,3.861953359773906e-06,NFG-4,AutoCFR4,-12.464337450733645
536,3.833240100448165e-06,NFG-4,AutoCFR4,-12.471800133181173
537,3.804793209383206e-06,NFG-4,AutoCFR4,-12.47924891520154
538,3.77660961703441e-06,NFG-4,AutoCFR4,-12.486683877522694
539,3.748686481230834e-06,NFG-4,AutoCFR4,-12.494105051013182
540,3.7210210166449542e-06,NFG-4,AutoCFR4,-12.50151246049831
541,3.6936102674189897e-06,NFG-4,AutoCFR4,-12.508906185971112
542,3.6664514482254162e-06,NFG-4,AutoCFR4,-12.51628627149521
543,3.6395418305801286e-06,NFG-4,AutoCFR4,-12.523652754957753
544,3.6128785723121837e-06,NFG-4,AutoCFR4,-12.531005714912629
545,3.5864591723111516e-06,NFG-4,AutoCFR4,-12.538345145158322
546,3.5602806747192517e-06,NFG-4,AutoCFR4,-12.545671174994867
547,3.534340635269473e-06,NFG-4,AutoCFR4,-12.552983800689875
548,3.5086363823211286e-06,NFG-4,AutoCFR4,-12.560283091035464
549,3.483165471607208e-06,NFG-4,AutoCFR4,-12.56756905935196
550,3.4579251746436057e-06,NFG-4,AutoCFR4,-12.574841809270541
551,3.4329132176935673e-06,NFG-4,AutoCFR4,-12.582101322662425
552,3.4081268722729874e-06,NFG-4,AutoCFR4,-12.589347721910508
553,3.3835639214885305e-06,NFG-4,AutoCFR4,-12.596580989332434
554,3.359221807386348e-06,NFG-4,AutoCFR4,-12.603801215758267
555,3.335098199386266e-06,NFG-4,AutoCFR4,-12.611008433936853
556,3.311190766908112e-06,NFG-4,AutoCFR4,-12.618202684958604
557,3.2874971225282934e-06,NFG-4,AutoCFR4,-12.625384035737339
558,3.2640151061968936e-06,NFG-4,AutoCFR4,-12.632552492749076
559,3.2407423873337393e-06,NFG-4,AutoCFR4,-12.63970812251361
560,3.2176766353586572e-06,NFG-4,AutoCFR4,-12.646851000658618
561,3.1948157470651495e-06,NFG-4,AutoCFR4,-12.653981140947893
562,3.1721575624032994e-06,NFG-4,AutoCFR4,-12.661098582536521
563,3.14969992132319e-06,NFG-4,AutoCFR4,-12.66820337273655
564,3.1274405500880675e-06,NFG-4,AutoCFR4,-12.67529560355082
565,3.105377629708528e-06,NFG-4,AutoCFR4,-12.682375230100007
566,3.0835088296043978e-06,NFG-4,AutoCFR4,-12.689442379018267
567,3.061832217099436e-06,NFG-4,AutoCFR4,-12.696497057429495
568,3.040345745830564e-06,NFG-4,AutoCFR4,-12.703539316832051
569,3.019047426278121e-06,NFG-4,AutoCFR4,-12.710569198095614
570,2.997935212079028e-06,NFG-4,AutoCFR4,-12.717586768897954
571,2.977007284243882e-06,NFG-4,AutoCFR4,-12.724592029093225
572,2.956261653253023e-06,NFG-4,AutoCFR4,-12.731585042810167
573,2.9356965001170465e-06,NFG-4,AutoCFR4,-12.738565824449987
574,2.9153097216294555e-06,NFG-4,AutoCFR4,-12.745534492818248
575,2.8950996693311026e-06,NFG-4,AutoCFR4,-12.752491019438304
576,2.8750644673891657e-06,NFG-4,AutoCFR4,-12.759435460526651
577,2.8552021831274033e-06,NFG-4,AutoCFR4,-12.766367900156224
578,2.8355112249300873e-06,NFG-4,AutoCFR4,-12.773288310787384
579,2.8159896601209766e-06,NFG-4,AutoCFR4,-12.780196791507258
580,2.796635840240924e-06,NFG-4,AutoCFR4,-12.787093348773878
581,2.7774479463005264e-06,NFG-4,AutoCFR4,-12.793978056814176
582,2.758424443527474e-06,NFG-4,AutoCFR4,-12.800850895028672
583,2.739563456088945e-06,NFG-4,AutoCFR4,-12.807711972852763
584,2.7208634492126293e-06,NFG-4,AutoCFR4,-12.814561283467766
585,2.702322717595962e-06,NFG-4,AutoCFR4,-12.821398888994233
586,2.6839396127797954e-06,NFG-4,AutoCFR4,-12.828224838072252
587,2.665712486304983e-06,NFG-4,AutoCFR4,-12.835039186620184
588,2.647639973929472e-06,NFG-4,AutoCFR4,-12.841841890640113
589,2.6297203135072778e-06,NFG-4,AutoCFR4,-12.848633062103636
590,2.611951913422672e-06,NFG-4,AutoCFR4,-12.855412756588361
591,2.5943334662770212e-06,NFG-4,AutoCFR4,-12.862180927411261
592,2.576863323611178e-06,NFG-4,AutoCFR4,-12.868937664716011
593,2.559539893809415e-06,NFG-4,AutoCFR4,-12.875683044606689
594,2.54236175578626e-06,NFG-4,AutoCFR4,-12.882417083840718
595,2.5253274884562416e-06,NFG-4,AutoCFR4,-12.889139805248549
596,2.508435841264145e-06,NFG-4,AutoCFR4,-12.895851169883315
597,2.4916850520639855e-06,NFG-4,AutoCFR4,-12.90255134862808
598,2.475073870300548e-06,NFG-4,AutoCFR4,-12.909240315802942
599,2.4586008180449426e-06,NFG-4,AutoCFR4,-12.915918142985275
600,2.4422647015853727e-06,NFG-4,AutoCFR4,-12.922584792742514
601,2.4260639861495292e-06,NFG-4,AutoCFR4,-12.929240372625548
602,2.4099973643387784e-06,NFG-4,AutoCFR4,-12.93588490409767
603,2.3940635855979053e-06,NFG-4,AutoCFR4,-12.942518390781085
604,2.3782612288414384e-06,NFG-4,AutoCFR4,-12.949140913398717
605,2.362588986670744e-06,NFG-4,AutoCFR4,-12.955752511972213
606,2.3470456653740257e-06,NFG-4,AutoCFR4,-12.962353184372006
607,2.331630014396069e-06,NFG-4,AutoCFR4,-12.968942957982563
608,2.3163406694948208e-06,NFG-4,AutoCFR4,-12.975521915161092
609,2.3011764369584853e-06,NFG-4,AutoCFR4,-12.98209007146803
610,2.2861361230752664e-06,NFG-4,AutoCFR4,-12.988647447962343
611,2.271218477289949e-06,NFG-4,AutoCFR4,-12.995194096346125
612,2.2564222490473185e-06,NFG-4,AutoCFR4,-13.00173007471114
613,2.241746415165835e-06,NFG-4,AutoCFR4,-13.008255346238613
614,2.227189668246865e-06,NFG-4,AutoCFR4,-13.01477000571485
615,2.212750871422031e-06,NFG-4,AutoCFR4,-13.021274078278937
616,2.1984288878229563e-06,NFG-4,AutoCFR4,-13.027767594619455
617,2.184222637424682e-06,NFG-4,AutoCFR4,-13.034250565064399
618,2.1701308696719934e-06,NFG-4,AutoCFR4,-13.04072308362579
619,2.15615261822677e-06,NFG-4,AutoCFR4,-13.047185119748098
620,2.142286746220634e-06,NFG-4,AutoCFR4,-13.053636726447955
621,2.128532173628628e-06,NFG-4,AutoCFR4,-13.060077936157665
622,2.114887649895536e-06,NFG-4,AutoCFR4,-13.06650886749375
623,2.1013524929003324e-06,NFG-4,AutoCFR4,-13.072929376304128
624,2.0879252815575455e-06,NFG-4,AutoCFR4,-13.079339673278831
625,2.0746052200593113e-06,NFG-4,AutoCFR4,-13.08573967777557
626,2.0613912283806712e-06,NFG-4,AutoCFR4,-13.09212944952854
627,2.048282226496667e-06,NFG-4,AutoCFR4,-13.098509054374798
628,2.035277304912597e-06,NFG-4,AutoCFR4,-13.104878480583007
629,2.0223754972903407e-06,NFG-4,AutoCFR4,-13.111237748726712
630,2.0095756099181017e-06,NFG-4,AutoCFR4,-13.117586997530568
631,1.996876903831435e-06,NFG-4,AutoCFR4,-13.123926145975553
632,1.9842784126922197e-06,NFG-4,AutoCFR4,-13.13025522996885
633,1.9717790564754978e-06,NFG-4,AutoCFR4,-13.136574348387644
634,1.9593779256865673e-06,NFG-4,AutoCFR4,-13.142883519952873
635,1.9470741108307266e-06,NFG-4,AutoCFR4,-13.149182768184236
636,1.9348668161001115e-06,NFG-4,AutoCFR4,-13.155472062740177
637,1.9227550183131825e-06,NFG-4,AutoCFR4,-13.161751495046104
638,1.910737807975238e-06,NFG-4,AutoCFR4,-13.168021103597281
639,1.8988143324349949e-06,NFG-4,AutoCFR4,-13.174280902143641
640,1.8869837958845892e-06,NFG-4,AutoCFR4,-13.180530878851304
641,1.8752451751424815e-06,NFG-4,AutoCFR4,-13.186771147014264
642,1.8635977880876453e-06,NFG-4,AutoCFR4,-13.193001643907433
643,1.8520406115385413e-06,NFG-4,AutoCFR4,-13.199222493504179
644,1.8405728496873053e-06,NFG-4,AutoCFR4,-13.205433703445133
645,1.8291937067260733e-06,NFG-4,AutoCFR4,-13.211635285619954
646,1.8179024436904e-06,NFG-4,AutoCFR4,-13.217827224985221
647,1.8066982079290028e-06,NFG-4,AutoCFR4,-13.224009573069937
648,1.7955800331037608e-06,NFG-4,AutoCFR4,-13.230182450002577
649,1.7845473507804854e-06,NFG-4,AutoCFR4,-13.23634575988771
650,1.773599194621056e-06,NFG-4,AutoCFR4,-13.242499632737186
651,1.7627348825044464e-06,NFG-4,AutoCFR4,-13.248644044470012
652,1.7519537323096301e-06,NFG-4,AutoCFR4,-13.254778974297855
653,1.7412547776984866e-06,NFG-4,AutoCFR4,-13.260904568023577
654,1.7306374502368271e-06,NFG-4,AutoCFR4,-13.267020748977389
655,1.7201007835865312e-06,NFG-4,AutoCFR4,-13.27312767374709
656,1.709644266156829e-06,NFG-4,AutoCFR4,-13.27922524057849
657,1.6992671021398564e-06,NFG-4,AutoCFR4,-13.285313516247811
658,1.6889685525711684e-06,NFG-4,AutoCFR4,-13.291392539275138
659,1.6787478784863197e-06,NFG-4,AutoCFR4,-13.297462352855812
660,1.668604397764284e-06,NFG-4,AutoCFR4,-13.303522970880637
661,1.6585374851274537e-06,NFG-4,AutoCFR4,-13.309574376989305
662,1.648546287924546e-06,NFG-4,AutoCFR4,-13.315616696015029
663,1.6386302377213724e-06,NFG-4,AutoCFR4,-13.321649886021083
664,1.6287886523969064e-06,NFG-4,AutoCFR4,-13.327673977463133
665,1.619020736143284e-06,NFG-4,AutoCFR4,-13.333689075356181
666,1.6093260910565732e-06,NFG-4,AutoCFR4,-13.339695043579196
667,1.5997038076420722e-06,NFG-4,AutoCFR4,-13.345692066079106
668,1.5901533743090113e-06,NFG-4,AutoCFR4,-13.35168008455471
669,1.580674108936364e-06,NFG-4,AutoCFR4,-13.357659150689607
670,1.5712653862465231e-06,NFG-4,AutoCFR4,-13.363629284729344
671,1.5619264672750433e-06,NFG-4,AutoCFR4,-13.369590583663184
672,1.5526568972745736e-06,NFG-4,AutoCFR4,-13.375542967198676
673,1.5434560509675066e-06,NFG-4,AutoCFR4,-13.381486467029594
674,1.5343231325459783e-06,NFG-4,AutoCFR4,-13.387421230170904
675,1.5252576872626378e-06,NFG-4,AutoCFR4,-13.393347186925421
676,1.5162592035267153e-06,NFG-4,AutoCFR4,-13.399264306779639
677,1.507326828686928e-06,NFG-4,AutoCFR4,-13.405172788119666
678,1.4984602785261814e-06,NFG-4,AutoCFR4,-13.41107245803106
679,1.4896588140800304e-06,NFG-4,AutoCFR4,-13.416963448066614
680,1.4809218100708677e-06,NFG-4,AutoCFR4,-13.422845819432993
681,1.4722488117513421e-06,NFG-4,AutoCFR4,-13.428719522219124
682,1.4636391370004276e-06,NFG-4,AutoCFR4,-13.43458466392901
683,1.4550924447576108e-06,NFG-4,AutoCFR4,-13.440441123443255
684,1.44660782552819e-06,NFG-4,AutoCFR4,-13.446289172945288
685,1.4381851656253275e-06,NFG-4,AutoCFR4,-13.452128540873469
686,1.4298236123977404e-06,NFG-4,AutoCFR4,-13.457959469274053
687,1.4215227679414966e-06,NFG-4,AutoCFR4,-13.463781889141208
688,1.4132821206658264e-06,NFG-4,AutoCFR4,-13.469595813422988
689,1.4051010452931223e-06,NFG-4,AutoCFR4,-13.475401339406472
690,1.3969790302326146e-06,NFG-4,AutoCFR4,-13.481198488372893
691,1.3889157344237901e-06,NFG-4,AutoCFR4,-13.486987162393907
692,1.3809104757456225e-06,NFG-4,AutoCFR4,-13.492767511311367
693,1.372962742607342e-06,NFG-4,AutoCFR4,-13.49853956730238
694,1.3650722507918545e-06,NFG-4,AutoCFR4,-13.504303199745102
695,1.3572382044912956e-06,NFG-4,AutoCFR4,-13.510058654939971
696,1.349460433175409e-06,NFG-4,AutoCFR4,-13.515805724536254
697,1.3417381410363305e-06,NFG-4,AutoCFR4,-13.521544664358693
698,1.3340711007003847e-06,NFG-4,AutoCFR4,-13.527275313015327
699,1.326458743733383e-06,NFG-4,AutoCFR4,-13.532997765447922
700,1.3189006153879745e-06,NFG-4,AutoCFR4,-13.538712035522844
701,1.3113961472299707e-06,NFG-4,AutoCFR4,-13.544418227027284
702,1.303945055042277e-06,NFG-4,AutoCFR4,-13.550116231051321
703,1.296546827234124e-06,NFG-4,AutoCFR4,-13.55580611442933
704,1.289200895371323e-06,NFG-4,AutoCFR4,-13.561487992488365
705,1.2819070889236173e-06,NFG-4,AutoCFR4,-13.567161675630649
706,1.2746646689265617e-06,NFG-4,AutoCFR4,-13.572827418709183
707,1.267473351163062e-06,NFG-4,AutoCFR4,-13.578485126425518
708,1.2603326240423485e-06,NFG-4,AutoCFR4,-13.584134884504216
709,1.2532422033473267e-06,NFG-4,AutoCFR4,-13.589776601969305
710,1.2462015206438082e-06,NFG-4,AutoCFR4,-13.595410416612506
711,1.2392101780278608e-06,NFG-4,AutoCFR4,-13.601036334491539
712,1.2322678912823903e-06,NFG-4,AutoCFR4,-13.606654272267795
713,1.2253740351297893e-06,NFG-4,AutoCFR4,-13.61226442577294
714,1.218528439039801e-06,NFG-4,AutoCFR4,-13.617866624769183
715,1.211730534578237e-06,NFG-4,AutoCFR4,-13.623461026242474
716,1.2049799238411651e-06,NFG-4,AutoCFR4,-13.629047651873172
717,1.1982762657680723e-06,NFG-4,AutoCFR4,-13.63462647904003
718,1.1916191624550265e-06,NFG-4,AutoCFR4,-13.640197534955094
719,1.1850083296849334e-06,NFG-4,AutoCFR4,-13.6457607541319
720,1.1784431421801855e-06,NFG-4,AutoCFR4,-13.651316361656724
721,1.1719234294105263e-06,NFG-4,AutoCFR4,-13.656864202211233
722,1.1654487366286048e-06,NFG-4,AutoCFR4,-13.662404363454566
723,1.159018722773908e-06,NFG-4,AutoCFR4,-13.667936839488727
724,1.1526329330990848e-06,NFG-4,AutoCFR4,-13.673461725474127
725,1.146291083387041e-06,NFG-4,AutoCFR4,-13.678978972458998
726,1.1399927757338446e-06,NFG-4,AutoCFR4,-13.684488632653524
727,1.1337377259224013e-06,NFG-4,AutoCFR4,-13.689990661663957
728,1.1275254792053602e-06,NFG-4,AutoCFR4,-13.695485167860065
729,1.121355751365627e-06,NFG-4,AutoCFR4,-13.70097211242162
730,1.1152280308124318e-06,NFG-4,AutoCFR4,-13.706451662022507
731,1.1091422038589371e-06,NFG-4,AutoCFR4,-13.711923630711894
732,1.1030979862880486e-06,NFG-4,AutoCFR4,-13.717387985475371
733,1.0970946959787398e-06,NFG-4,AutoCFR4,-13.722845057717882
734,1.091132219244173e-06,NFG-4,AutoCFR4,-13.728294667581775
735,1.0852102150238352e-06,NFG-4,AutoCFR4,-13.733736843172547
736,1.0793282854137942e-06,NFG-4,AutoCFR4,-13.739171668274418
737,1.0734862598837935e-06,NFG-4,AutoCFR4,-13.744599019072512
738,1.0676835699996445e-06,NFG-4,AutoCFR4,-13.750019144098552
739,1.0619201020745095e-06,NFG-4,AutoCFR4,-13.755431871426202
740,1.0561955150478752e-06,NFG-4,AutoCFR4,-13.760837242992123
741,1.0505093541723909e-06,NFG-4,AutoCFR4,-13.766235412205626
742,1.0448615057612187e-06,NFG-4,AutoCFR4,-13.771626211702465
743,1.0392515719104267e-06,NFG-4,AutoCFR4,-13.777009746271698
744,1.0336792115595017e-06,NFG-4,AutoCFR4,-13.78238607028378
745,1.0281440268045117e-06,NFG-4,AutoCFR4,-13.787755296849495
746,1.0226459608020377e-06,NFG-4,AutoCFR4,-13.793117210266468
747,1.0171846156481479e-06,NFG-4,AutoCFR4,-13.798471927728167
748,1.01175959343891e-06,NFG-4,AutoCFR4,-13.803819571210274
749,1.0063707236440678e-06,NFG-4,AutoCFR4,-13.809160041602151
750,1.0010177220465266e-06,NFG-4,AutoCFR4,-13.814493353445727
751,9.957002475857735e-07,NFG-4,AutoCFR4,-13.819819580897413
752,9.904180728881329e-07,NFG-4,AutoCFR4,-13.825138687112972
753,9.85170743206254e-07,NFG-4,AutoCFR4,-13.830450867439943
754,9.799583153835556e-07,NFG-4,AutoCFR4,-13.835755801509348
755,9.747802209858492e-07,NFG-4,AutoCFR4,-13.84105380573169
756,9.696362326394592e-07,NFG-4,AutoCFR4,-13.846344853683245
757,9.645261798141291e-07,NFG-4,AutoCFR4,-13.851628861563997
758,9.59449664605927e-07,NFG-4,AutoCFR4,-13.856905982899821
759,9.544066301714338e-07,NFG-4,AutoCFR4,-13.862176019234369
760,9.493965649198799e-07,NFG-4,AutoCFR4,-13.867439248994703
761,9.444194688512653e-07,NFG-4,AutoCFR4,-13.87269541689961
762,9.394748303748202e-07,NFG-4,AutoCFR4,-13.877944808898999
763,9.345625926471257e-07,NFG-4,AutoCFR4,-13.883187232468133
764,9.296824146076688e-07,NFG-4,AutoCFR4,-13.888422798789158
765,9.24834012039355e-07,NFG-4,AutoCFR4,-13.893651561980366
766,9.200171007250901e-07,NFG-4,AutoCFR4,-13.898873579331411
767,9.152316806648741e-07,NFG-4,AutoCFR4,-13.904088600808906
768,9.104772402679373e-07,NFG-4,AutoCFR4,-13.90929693505116
769,9.057535521606042e-07,NFG-4,AutoCFR4,-13.914498585389675
770,9.01060502656037e-07,NFG-4,AutoCFR4,-13.919693431030932
771,8.963979212239792e-07,NFG-4,AutoCFR4,-13.92488141404957
772,8.917653531170799e-07,NFG-4,AutoCFR4,-13.930062796015607
